-4.99681	1.47997	0.986647	-3.51684
-5.00893	1.49133	0.99422	-3.5176
-5.02463	1.50642	1.00428	-3.51821
-5.03942	1.52182	1.01454	-3.5176
-5.05247	1.53472	1.02314	-3.51775
-5.06144	1.54354	1.02903	-3.51791
-5.06552	1.54761	1.03174	-3.51791
-5.06419	1.54704	1.03136	-3.51715
-5.05945	1.54261	1.0284	-3.51685
-5.05268	1.53569	1.02379	-3.517
-5.0446	1.52806	1.0187	-3.51654
-5.0383	1.52161	1.01441	-3.51669
-5.03383	1.51805	1.01203	-3.51578
-5.03395	1.51831	1.01221	-3.51563
-5.03841	1.52218	1.01478	-3.51624
-5.04373	1.5281	1.01873	-3.51564
-5.05033	1.53364	1.02242	-3.5167
-5.05253	1.53628	1.02419	-3.51624
-5.05104	1.53434	1.0229	-3.5167
-5.04365	1.52741	1.01827	-3.51624
-5.03211	1.51632	1.01088	-3.51579
-5.01902	1.50292	1.00195	-3.51609
-5.00593	1.48954	0.993024	-3.51639
-4.99449	1.4784	0.985597	-3.51609
-4.98815	1.47116	0.980771	-3.517
-4.98521	1.46867	0.979113	-3.51654
-4.98764	1.47079	0.980528	-3.51685
-4.99444	1.47654	0.984358	-3.5179
-5.00266	1.4846	0.989733	-3.51806
-5.01226	1.49405	0.996033	-3.51821
-5.02273	1.50468	1.00312	-3.51806
-5.03519	1.51653	1.01102	-3.51866
-5.04821	1.52894	1.01929	-3.51927
-5.05912	1.54045	1.02697	-3.51866
-5.06894	1.54968	1.03312	-3.51927
-5.07556	1.5563	1.03753	-3.51927
-5.08016	1.56105	1.0407	-3.51912
-5.0843	1.56474	1.04316	-3.51957
-5.08613	1.56732	1.04488	-3.51881
-5.08733	1.56776	1.04517	-3.51957
-5.08413	1.56471	1.04314	-3.51942
-5.07693	1.55721	1.03814	-3.51972
-5.06403	1.54521	1.03014	-3.51881
-5.04849	1.52983	1.01989	-3.51866
-5.03195	1.51344	1.00896	-3.51851
-5.01828	1.49932	0.999548	-3.51896
-5.0095	1.49069	0.993791	-3.51881
-5.00872	1.4896	0.993069	-3.51911
-5.01542	1.49616	0.997439	-3.51927
-5.02811	1.50869	1.00579	-3.51942
-5.04399	1.52472	1.01648	-3.51927
-5.06045	1.54178	1.02785	-3.51867
-5.0763	1.55794	1.03862	-3.51836
-5.09033	1.57197	1.04798	-3.51837
-5.10136	1.58344	1.05563	-3.51791
-5.11193	1.59266	1.06177	-3.51927
-5.11903	1.60006	1.06671	-3.51897
-5.12524	1.60551	1.07034	-3.51973
-5.12676	1.6081	1.07206	-3.51867
-5.1266	1.60672	1.07115	-3.51988
-5.12039	1.60081	1.06721	-3.51957
-5.10989	1.59062	1.06041	-3.51927
-5.09728	1.5771	1.0514	-3.52018
-5.0812	1.56132	1.04088	-3.51987
-5.06348	1.54421	1.02947	-3.51927
-5.0458	1.52653	1.01769	-3.51927
-5.02792	1.50911	1.00607	-3.51882
-5.01209	1.49312	0.995414	-3.51897
-5.00023	1.48036	0.986906	-3.51987
-4.9923	1.47289	0.981925	-3.51942
-4.99245	1.47258	0.981722	-3.51987
-5.00064	1.48046	0.986976	-3.52017
-5.0154	1.49628	0.99752	-3.51912
-5.03872	1.51854	1.01236	-3.52018
-5.06449	1.54492	1.02994	-3.51957
-5.09253	1.57281	1.04854	-3.51973
-5.1197	1.59982	1.06655	-3.51988
-5.14465	1.62401	1.08267	-3.52063
-5.16464	1.644	1.096	-3.52063
-5.17984	1.65906	1.10604	-3.52078
-5.18936	1.66903	1.11269	-3.52033
-5.19443	1.6741	1.11606	-3.52033
-5.19406	1.67418	1.11612	-3.51988
-5.18774	1.66846	1.11231	-3.51927
-5.17476	1.65533	1.10355	-3.51943
-5.15367	1.63303	1.08869	-3.52064
-5.12148	1.60084	1.06723	-3.52064
-5.0807	1.56022	1.04014	-3.52049
-5.03606	1.51543	1.01028	-3.52063
-4.99228	1.47256	0.981706	-3.51972
-4.95833	1.4374	0.958268	-3.52093
-4.93445	1.41352	0.942346	-3.52093
-4.92321	1.40198	0.934651	-3.52123
-4.9242	1.40206	0.934706	-3.52214
-4.9345	1.41206	0.941372	-3.52244
-4.95247	1.42973	0.953152	-3.52275
-4.97554	1.45279	0.968526	-3.52275
-5.00216	1.47926	0.986172	-3.5229
-5.03041	1.50766	1.00511	-3.52275
-5.05869	1.537	1.02467	-3.52169
-5.08808	1.56654	1.04436	-3.52154
-5.1165	1.59541	1.06361	-3.52109
-5.14357	1.62233	1.08156	-3.52124
-5.16643	1.64564	1.09709	-3.52079
-5.1849	1.66366	1.10911	-3.52124
-5.19648	1.67524	1.11682	-3.52124
-5.20132	1.67993	1.11995	-3.52139
-5.20014	1.67815	1.11877	-3.52199
-5.19281	1.67081	1.11388	-3.52199
-5.18035	1.65911	1.10607	-3.52124
-5.1665	1.64435	1.09624	-3.52214
-5.1495	1.62781	1.08521	-3.52169
-5.13233	1.61064	1.07376	-3.52169
-5.11506	1.59398	1.06265	-3.52108
-5.10002	1.57878	1.05252	-3.52123
-5.08673	1.5655	1.04366	-3.52123
-5.07396	1.55348	1.03565	-3.52048
-5.06098	1.5411	1.0274	-3.51988
-5.046	1.52673	1.01782	-3.51927
-5.02884	1.51002	1.00668	-3.51882
-5.01197	1.49255	0.995035	-3.51942
-4.99683	1.47741	0.984942	-3.51942
-4.98753	1.46796	0.978641	-3.51957
-4.98569	1.46643	0.977617	-3.51927
-4.99271	1.47314	0.982091	-3.51957
-5.006	1.48673	0.991153	-3.51927
-5.02426	1.50499	1.00333	-3.51927
-5.04525	1.52568	1.01712	-3.51957
-5.06706	1.54718	1.03145	-3.51988
-5.08782	1.56855	1.0457	-3.51927
-5.10829	1.58932	1.05954	-3.51897
-5.12843	1.60916	1.07277	-3.51927
-5.14582	1.6276	1.08507	-3.51821
-5.1634	1.64383	1.09588	-3.51957
-5.17507	1.6567	1.10447	-3.51836
-5.18274	1.66513	1.11009	-3.51761
-5.18667	1.66845	1.1123	-3.51821
-5.18373	1.66642	1.11095	-3.51731
-5.17653	1.65907	1.10605	-3.51746
-5.1641	1.64664	1.09776	-3.51746
-5.14669	1.62969	1.08646	-3.517
-5.12737	1.60931	1.07287	-3.51806
-5.10549	1.58743	1.05829	-3.51806
-5.08497	1.56676	1.04451	-3.51821
-5.06886	1.55035	1.03357	-3.51851
-5.05947	1.54051	1.02701	-3.51896
-5.05739	1.53782	1.02521	-3.51957
-5.06064	1.54077	1.02718	-3.51987
-5.06702	1.54654	1.03103	-3.52048
-5.07276	1.55213	1.03475	-3.52063
-5.07572	1.55524	1.03682	-3.52048
-5.07472	1.55454	1.03636	-3.52018
-5.06954	1.54981	1.03321	-3.51972
-5.06187	1.54185	1.0279	-3.52002
-5.05171	1.5326	1.02173	-3.51912
-5.04395	1.52483	1.01656	-3.51911
-5.03982	1.52147	1.01431	-3.51836
-5.04282	1.52447	1.01631	-3.51836
-5.05228	1.53393	1.02262	-3.51836
-5.06646	1.5478	1.03187	-3.51866
-5.08114	1.56262	1.04175	-3.51852
-5.09299	1.57477	1.04985	-3.51821
-5.1008	1.58152	1.05435	-3.51927
-5.10062	1.58165	1.05443	-3.51897
-5.09479	1.57552	1.05034	-3.51927
-5.08392	1.5648	1.0432	-3.51912
-5.0704	1.55204	1.03469	-3.51836
-5.05873	1.53977	1.02651	-3.51897
-5.04771	1.52965	1.01977	-3.51806
-5.04042	1.52175	1.0145	-3.51867
-5.03366	1.51454	1.00969	-3.51912
-5.02541	1.50568	1.00379	-3.51973
-5.01333	1.49315	0.995435	-3.52018
-4.99782	1.47659	0.98439	-3.52124
-4.97986	1.45802	0.972017	-3.52184
-4.96292	1.44169	0.961123	-3.52123
-4.95341	1.43233	0.954887	-3.52108
-4.95276	1.43289	0.95526	-3.51987
-4.96195	1.44284	0.961891	-3.51912
-4.97784	1.45842	0.97228	-3.51942
-4.99472	1.47439	0.982924	-3.52033
-5.00562	1.48589	0.990592	-3.51973
-5.00854	1.48971	0.993141	-3.51883
-5.00355	1.48457	0.989715	-3.51898
-4.98932	1.47109	0.98073	-3.51822
-4.96943	1.45151	0.967673	-3.51792
-4.94756	1.42919	0.952794	-3.51837
-4.92737	1.40779	0.93853	-3.51957
-4.90948	1.39036	0.926903	-3.51912
-4.89732	1.3791	0.919403	-3.51821
-4.89406	1.37554	0.917029	-3.51851
-4.89966	1.38039	0.920262	-3.51927
-4.91276	1.39334	0.928895	-3.51942
-4.93119	1.41283	0.941885	-3.51836
-4.95487	1.4362	0.957468	-3.51867
-4.97885	1.46048	0.973653	-3.51837
-5.00223	1.48311	0.988737	-3.51912
-5.02099	1.50232	1.00155	-3.51867
-5.03579	1.51712	1.01141	-3.51867
-5.0454	1.52688	1.01792	-3.51852
-5.04929	1.53092	1.02061	-3.51837
-5.04536	1.5285	1.019	-3.51686
-5.03668	1.51952	1.01301	-3.51716
-5.02199	1.50559	1.00373	-3.5164
-5.00724	1.49084	0.993892	-3.5164
-4.99886	1.48096	0.987304	-3.51791
-4.99887	1.48081	0.987207	-3.51806
-5.01009	1.49188	0.99459	-3.51821
-5.02952	1.51161	1.00774	-3.51791
-5.05283	1.53477	1.02318	-3.51806
-5.07309	1.55578	1.03719	-3.51731
-5.08734	1.57033	1.04688	-3.51701
-5.09211	1.57616	1.05077	-3.51595
-5.09005	1.57319	1.0488	-3.51686
-5.08134	1.56312	1.04208	-3.51822
-5.06695	1.54859	1.03239	-3.51837
-5.04952	1.53206	1.02137	-3.51746
-5.03401	1.51504	1.01002	-3.51897
-5.01661	1.4981	0.998731	-3.51852
-4.99941	1.4818	0.987865	-3.51761
-4.98502	1.46726	0.978172	-3.51776
-4.97395	1.45604	0.970691	-3.51791
-4.96847	1.4495	0.966335	-3.51897
-4.96691	1.44825	0.965497	-3.51867
-4.97124	1.45212	0.968083	-3.51912
-4.9801	1.46068	0.973786	-3.51942
-4.99282	1.47355	0.982369	-3.51927
-5.00961	1.49034	0.99356	-3.51927
-5.02909	1.51012	1.00675	-3.51897
-5.05064	1.53121	1.02081	-3.51942
-5.07055	1.55143	1.03428	-3.51912
-5.08819	1.56846	1.04564	-3.51973
-5.0992	1.58038	1.05358	-3.51882
-5.10517	1.58605	1.05737	-3.51913
-5.10374	1.58537	1.05691	-3.51837
-5.09817	1.5792	1.0528	-3.51897
-5.08839	1.56912	1.04608	-3.51927
-5.07555	1.55718	1.03812	-3.51836
-5.06385	1.54564	1.03042	-3.51821
-5.05453	1.53647	1.02432	-3.51806
-5.04881	1.5309	1.0206	-3.51791
-5.04719	1.52898	1.01932	-3.51821
-5.04783	1.52977	1.01984	-3.51806
-5.05022	1.53201	1.02134	-3.51822
-5.05318	1.53512	1.02341	-3.51806
-5.05765	1.53959	1.02639	-3.51806
-5.06402	1.54657	1.03104	-3.51746
-5.07463	1.55687	1.03791	-3.51776
-5.08845	1.57024	1.04682	-3.51821
-5.10292	1.58516	1.05678	-3.51776
-5.11711	1.59935	1.06623	-3.51776
-5.12812	1.61035	1.07357	-3.51776
-5.13384	1.61608	1.07738	-3.51776
-5.13398	1.61501	1.07667	-3.51897
-5.12586	1.60643	1.07095	-3.51943
-5.10974	1.59077	1.06051	-3.51897
-5.08954	1.56997	1.04665	-3.51957
-5.0666	1.54778	1.03186	-3.51882
-5.04724	1.52903	1.01935	-3.51821
-5.0369	1.51763	1.01176	-3.51927
-5.03444	1.51487	1.00991	-3.51957
-5.03838	1.51895	1.01264	-3.51942
-5.04616	1.52643	1.01762	-3.51973
-5.05358	1.53385	1.02257	-3.51973
-5.05769	1.53871	1.02581	-3.51898
-5.05745	1.53953	1.02635	-3.51792
-5.05336	1.53559	1.02373	-3.51777
-5.0453	1.52677	1.01785	-3.51852
-5.03208	1.51341	1.00894	-3.51867
-5.01526	1.49659	0.997727	-3.51867
-4.99641	1.47834	0.985563	-3.51807
-4.97934	1.46142	0.974283	-3.51791
-4.96664	1.44843	0.965618	-3.51822
-4.95957	1.44075	0.960502	-3.51882
-4.95682	1.43815	0.95877	-3.51867
-4.95864	1.43937	0.959578	-3.51927
-4.96166	1.44299	0.961992	-3.51867
-4.96803	1.44785	0.965234	-3.52018
-4.97258	1.45286	0.968571	-3.51973
-4.97643	1.45685	0.971232	-3.51958
-4.97853	1.4588	0.972536	-3.51973
-4.97773	1.4583	0.9722	-3.51943
-4.97609	1.45575	0.970503	-3.52033
-4.97262	1.45214	0.968093	-3.52048
-4.96889	1.44841	0.965605	-3.52048
-4.96589	1.44481	0.963204	-3.52109
-4.96073	1.44085	0.960565	-3.51988
-4.95684	1.43635	0.957569	-3.52048
-4.95274	1.43286	0.955242	-3.51988
-4.95365	1.43407	0.956049	-3.51957
-4.96277	1.44335	0.96223	-3.51942
-4.97847	1.4598	0.973199	-3.51867
-4.99768	1.4778	0.985197	-3.51988
-5.01197	1.49088	0.99392	-3.52109
-5.01645	1.49565	0.997103	-3.52079
-5.0139	1.49236	0.994904	-3.52154
-5.00467	1.48343	0.988952	-3.52124
-4.99339	1.47184	0.98123	-3.52154
-4.98109	1.46031	0.973538	-3.52079
-4.97189	1.45111	0.967403	-3.52078
-4.96762	1.44593	0.963955	-3.52169
-4.96666	1.44542	0.963614	-3.52124
-4.9698	1.44901	0.96601	-3.52078
-4.97584	1.45551	0.970338	-3.52033
-4.98516	1.46377	0.975847	-3.52139
-4.99437	1.47314	0.98209	-3.52124
-5.00425	1.48316	0.988774	-3.52109
-5.01234	1.49321	0.995475	-3.51913
-5.02127	1.5023	1.00153	-3.51898
-5.02847	1.50934	1.00623	-3.51913
-5.03188	1.51381	1.0092	-3.51807
-5.03482	1.51599	1.01066	-3.51882
-5.03577	1.51695	1.0113	-3.51882
-5.0379	1.51802	1.01201	-3.51988
-5.04011	1.52038	1.01359	-3.51973
-5.04451	1.52463	1.01642	-3.51988
-5.05019	1.53046	1.02031	-3.51973
-5.05721	1.53672	1.02448	-3.52049
-5.06299	1.54205	1.02803	-3.52094
-5.06718	1.54609	1.03072	-3.52109
-5.06974	1.55016	1.03344	-3.51958
-5.07647	1.55644	1.03762	-3.52003
-5.08625	1.56606	1.04404	-3.52018
-5.0971	1.57812	1.05208	-3.51898
-5.10969	1.59041	1.06027	-3.51928
-5.11951	1.60083	1.06722	-3.51868
-5.12761	1.60832	1.07222	-3.51928
-5.1313	1.61292	1.07528	-3.51837
-5.13365	1.61543	1.07695	-3.51822
-5.13613	1.617	1.078	-3.51913
-5.13859	1.61871	1.07914	-3.51988
-5.14084	1.62111	1.08074	-3.51973
-5.14322	1.62409	1.08273	-3.51913
-5.1465	1.62692	1.08461	-3.51958
-5.14782	1.62839	1.08559	-3.51943
-5.14639	1.62726	1.08484	-3.51913
-5.14243	1.62285	1.0819	-3.51958
-5.13544	1.61525	1.07684	-3.52018
-5.12616	1.60522	1.07015	-3.52094
-5.11576	1.59391	1.06261	-3.52184
-5.10373	1.58279	1.05519	-3.52094
-5.09414	1.57366	1.0491	-3.52048
-5.08959	1.56836	1.04557	-3.52124
-5.09064	1.56835	1.04557	-3.52229
-5.09636	1.57421	1.04948	-3.52214
-5.10673	1.58534	1.0569	-3.52139
-5.12138	1.59999	1.06666	-3.52139
-5.13711	1.61572	1.07715	-3.52139
-5.15163	1.63009	1.08673	-3.52154
-5.16338	1.64138	1.09425	-3.522
-5.17054	1.64915	1.09943	-3.52139
-5.1751	1.65446	1.10297	-3.52064
-5.18161	1.65946	1.10631	-3.52215
-5.18841	1.66641	1.11094	-3.52199
-5.19785	1.67631	1.11754	-3.52154
-5.20916	1.68791	1.12528	-3.52124
-5.21858	1.69809	1.13206	-3.52049
-5.22408	1.70313	1.13542	-3.52094
-5.22147	1.70038	1.13359	-3.52109
-5.20946	1.68897	1.12598	-3.52049
-5.19088	1.67009	1.11339	-3.52079
-5.16683	1.64664	1.09776	-3.52019
-5.1428	1.62262	1.08175	-3.52018
-5.12283	1.6019	1.06793	-3.52094
-5.10786	1.58708	1.05805	-3.52079
-5.09936	1.57857	1.05238	-3.52079
-5.09648	1.57464	1.04976	-3.52185
-5.09458	1.57258	1.04839	-3.522
-5.09296	1.57035	1.0469	-3.5226
-5.08985	1.56755	1.04503	-3.5223
-5.08764	1.56518	1.04346	-3.52245
-5.08802	1.56451	1.04301	-3.52351
-5.0892	1.56599	1.04399	-3.52321
-5.0929	1.56894	1.04596	-3.52396
-5.09582	1.57201	1.04801	-3.52381
-5.09838	1.57381	1.04921	-3.52457
-5.09713	1.57363	1.04908	-3.52351
-5.09514	1.57163	1.04775	-3.52351
-5.09195	1.56874	1.04583	-3.5232
-5.08914	1.56578	1.04386	-3.52336
-5.08528	1.56253	1.04169	-3.52275
-5.0803	1.55754	1.03836	-3.52275
-5.07135	1.54905	1.0327	-3.5223
-5.05771	1.53632	1.02421	-3.52139
-5.04199	1.52075	1.01383	-3.52124
-5.02725	1.50586	1.00391	-3.52139
-5.01812	1.49582	0.997216	-3.52229
-5.01603	1.49313	0.995419	-3.5229
-5.01926	1.49711	0.998074	-3.52215
-5.0267	1.50486	1.00324	-3.52185
-5.03425	1.51316	1.00877	-3.52109
-5.04134	1.51994	1.0133	-3.52139
-5.04484	1.52435	1.01623	-3.52049
-5.04659	1.52611	1.0174	-3.52049
-5.04579	1.52485	1.01657	-3.52094
-5.04135	1.5198	1.0132	-3.52154
-5.0318	1.50995	1.00664	-3.52185
-5.01638	1.49453	0.996354	-3.52185
-4.99499	1.47344	0.982294	-3.52154
-4.96847	1.44738	0.964917	-3.52109
-4.93925	1.41756	0.94504	-3.52169
-4.90715	1.38546	0.923639	-3.52169
-4.87354	1.35276	0.901839	-3.52079
-4.84257	1.32163	0.88109	-3.52093
-4.81655	1.29502	0.863345	-3.52154
-4.79789	1.27636	0.850904	-3.52154
-4.7896	1.26882	0.845879	-3.52078
-4.7962	1.27421	0.849475	-3.52199
-4.81334	1.2921	0.861403	-3.52123
-4.84129	1.3199	0.879935	-3.52139
-4.8752	1.35396	0.902639	-3.52124
-4.9127	1.39071	0.927138	-3.52199
-4.94769	1.42721	0.95147	-3.52048
-4.98109	1.46105	0.974036	-3.52003
-5.01054	1.49036	0.993574	-3.52018
-5.03381	1.51378	1.00919	-3.52003
-5.04963	1.53035	1.02023	-3.51928
-5.05854	1.53927	1.02618	-3.51928
-5.05925	1.53998	1.02665	-3.51928
-5.05243	1.5327	1.0218	-3.51973
-5.03915	1.51897	1.01265	-3.52018
-5.0217	1.50167	1.00112	-3.52003
-5.00439	1.48437	0.989577	-3.52002
-4.98928	1.47001	0.980007	-3.51927
-4.97843	1.46022	0.973481	-3.51821
-4.97349	1.45528	0.97019	-3.51821
-4.97337	1.45486	0.969907	-3.51851
-4.97762	1.45851	0.972337	-3.51912
-4.98458	1.46576	0.977173	-3.51882
-4.99515	1.47588	0.98392	-3.51927
-5.00765	1.48792	0.991948	-3.51972
-5.02097	1.50109	1.00073	-3.51988
-5.03675	1.51506	1.01004	-3.52169
-5.05264	1.52989	1.01993	-3.52275
-5.06849	1.54528	1.03019	-3.5232
-5.08365	1.55984	1.03989	-3.52381
-5.09453	1.57132	1.04755	-3.5232
-5.10009	1.57764	1.05176	-3.52245
-5.10024	1.57779	1.05186	-3.52245
-5.09372	1.57232	1.04822	-3.52139
-5.08526	1.56311	1.04207	-3.52214
-5.07388	1.5528	1.0352	-3.52109
-5.06525	1.54432	1.02954	-3.52093
-5.06141	1.54048	1.02699	-3.52093
-5.06371	1.54354	1.02902	-3.52018
-5.07375	1.55448	1.03632	-3.51927
-5.09258	1.57255	1.04837	-3.52003
-5.11523	1.59535	1.06357	-3.51988
-5.13855	1.61942	1.07962	-3.51913
-5.16039	1.64111	1.09407	-3.51928
-5.17704	1.65716	1.10477	-3.51988
-5.18537	1.66518	1.11012	-3.52019
-5.18414	1.64772	1.09848	-3.53643
-5.1719	1.63623	1.09082	-3.53567
-5.15135	1.61598	1.07732	-3.53537
-5.12279	1.58803	1.05869	-3.53476
-5.08751	1.55396	1.03597	-3.53355
-5.0499	1.5162	1.0108	-3.5337
-5.01136	1.47857	0.985712	-3.53279
-4.98005	1.4462	0.964134	-3.53385
-4.95841	1.42441	0.94961	-3.534
-4.95139	1.41664	0.944428	-3.53475
-4.95739	1.42264	0.948425	-3.53475
-4.97299	1.43853	0.959021	-3.53445
-4.99328	1.45852	0.972348	-3.53476
-5.01201	1.47725	0.984831	-3.53476
-5.02678	1.49141	0.994275	-3.53537
-5.03541	1.50019	1.00013	-3.53521
-5.0393	1.50439	1.00293	-3.53491
-5.03989	1.50513	1.00342	-3.53476
-5.03775	1.50284	1.00189	-3.53491
-5.03208	1.49702	0.99801	-3.53506
-5.02288	1.48676	0.991174	-3.53612
-5.00856	1.47169	0.981125	-3.53687
-4.98936	1.45263	0.968423	-3.53672
-4.9686	1.43203	0.954687	-3.53657
-4.95012	1.41355	0.942366	-3.53657
-4.9373	1.40134	0.934224	-3.53596
-4.93531	1.3989	0.932598	-3.53641
-4.94421	1.40795	0.938633	-3.53626
-4.96409	1.42782	0.951882	-3.53626
-4.99281	1.45564	0.970425	-3.53717
-5.02424	1.48707	0.991379	-3.53718
-5.05445	1.51757	1.01171	-3.53688
-5.0802	1.54317	1.02878	-3.53703
-5.09829	1.56096	1.04064	-3.53733
-5.10649	1.56931	1.04621	-3.53718
-5.10455	1.56797	1.04532	-3.53658
-5.09414	1.55832	1.03888	-3.53582
-5.07938	1.54341	1.02894	-3.53597
-5.06344	1.52748	1.01832	-3.53596
-5.0502	1.5147	1.0098	-3.53551
-5.04321	1.50785	1.00523	-3.53536
-5.04368	1.50772	1.00515	-3.53596
-5.04994	1.51352	1.00902	-3.53642
-5.06	1.52374	1.01583	-3.53627
-5.07311	1.53669	1.02446	-3.53642
-5.08693	1.55066	1.03377	-3.53627
-5.10088	1.56386	1.04257	-3.53702
-5.11098	1.57471	1.04981	-3.53627
-5.1187	1.58228	1.05486	-3.53642
-5.12253	1.58641	1.05761	-3.53612
-5.12333	1.58782	1.05855	-3.53551
-5.12306	1.58785	1.05857	-3.53521
-5.12369	1.58818	1.05879	-3.53551
-5.12611	1.5903	1.0602	-3.53581
-5.13059	1.59509	1.06339	-3.53551
-5.13804	1.60223	1.06815	-3.53581
-5.14621	1.61009	1.0734	-3.53611
-5.15308	1.61621	1.07747	-3.53687
-5.15497	1.61809	1.07873	-3.53687
-5.15189	1.61426	1.07617	-3.53763
-5.14237	1.60474	1.06983	-3.53763
-5.12813	1.59111	1.06074	-3.53702
-5.11295	1.57563	1.05042	-3.53732
-5.09759	1.56027	1.04018	-3.53732
-5.08435	1.54627	1.03085	-3.53808
-5.07217	1.53455	1.02303	-3.53762
-5.06342	1.52625	1.0175	-3.53717
-5.06017	1.5227	1.01513	-3.53747
-5.06113	1.52471	1.01648	-3.53641
-5.06831	1.53205	1.02137	-3.53626
-5.0804	1.54354	1.02902	-3.53687
-5.095	1.55753	1.03835	-3.53747
-5.1103	1.57253	1.04835	-3.53778
-5.12602	1.58749	1.05832	-3.53853
-5.14029	1.60191	1.06794	-3.53838
-5.15348	1.61555	1.07704	-3.53793
-5.16491	1.62789	1.08526	-3.53702
-5.17487	1.6377	1.0918	-3.53717
-5.1803	1.64327	1.09552	-3.53702
-5.18054	1.64351	1.09568	-3.53702
-5.17687	1.63894	1.09263	-3.53793
-5.16997	1.63114	1.08742	-3.53884
-5.15984	1.62054	1.08036	-3.53929
-5.14335	1.60527	1.07018	-3.53808
-5.12035	1.58257	1.05504	-3.53778
-5.08956	1.55148	1.03432	-3.53808
-5.05204	1.51396	1.00931	-3.53808
-5.01222	1.47414	0.982758	-3.53808
-4.97464	1.43672	0.957813	-3.53792
-4.94406	1.40583	0.937223	-3.53823
-4.92482	1.38463	0.92309	-3.54019
-4.91507	1.37503	0.916688	-3.54004
-4.91737	1.37702	0.918017	-3.54034
-4.92927	1.38817	0.925447	-3.5411
-4.94437	1.40417	0.936116	-3.5402
-4.96116	1.42067	0.94711	-3.5405
-4.97496	1.43476	0.95651	-3.5402
-4.98565	1.44545	0.963635	-3.5402
-4.99216	1.45287	0.968583	-3.53929
-4.99733	1.45743	0.971622	-3.5399
-5.00065	1.45954	0.973028	-3.5411
-5.00101	1.45991	0.97327	-3.5411
-5.00051	1.45987	0.973245	-3.54065
-5.00189	1.46109	0.97406	-3.5408
-5.0053	1.4648	0.976534	-3.5405
-5.01138	1.47119	0.980793	-3.54019
-5.01995	1.47945	0.9863	-3.5405
-5.02892	1.48843	0.992285	-3.5405
-5.03786	1.49722	0.998144	-3.54065
-5.04598	1.50548	1.00365	-3.5405
-5.05358	1.51338	1.00892	-3.54019
-5.06011	1.52127	1.01418	-3.53883
-5.06939	1.5295	1.01967	-3.53989
-5.07833	1.53829	1.02553	-3.54004
-5.08765	1.54776	1.03184	-3.53989
-5.09638	1.5577	1.03847	-3.53868
-5.10509	1.56701	1.04467	-3.53808
-5.11158	1.5735	1.049	-3.53808
-5.11254	1.57461	1.04974	-3.53793
-5.10564	1.56846	1.04564	-3.53718
-5.09204	1.55456	1.03638	-3.53748
-5.0709	1.53403	1.02268	-3.53687
-5.04579	1.50937	1.00625	-3.53642
-5.02072	1.4837	0.989133	-3.53702
-4.99691	1.45974	0.973159	-3.53717
-4.97575	1.43918	0.959453	-3.53657
-4.95829	1.42279	0.948524	-3.53551
-4.94514	1.41084	0.940563	-3.5343
-4.9387	1.40379	0.935862	-3.5349
-4.93767	1.40262	0.935078	-3.53505
-4.94451	1.40855	0.939036	-3.53596
-4.95795	1.42215	0.948097	-3.53581
-4.97657	1.44227	0.961514	-3.5343
-4.99988	1.46634	0.977559	-3.53355
-5.02435	1.49125	0.994169	-3.53309
-5.04798	1.51459	1.00972	-3.5334
-5.06855	1.53501	1.02334	-3.53355
-5.08551	1.55182	1.03454	-3.5337
-5.09834	1.56388	1.04259	-3.53446
-5.10316	1.569	1.046	-3.53416
-5.0989	1.5646	1.04306	-3.53431
-5.08481	1.54989	1.03326	-3.53491
-5.06319	1.52874	1.01916	-3.53445
-5.04508	1.50958	1.00638	-3.5355
-5.03546	1.49981	0.99987	-3.53566
-5.03498	1.49947	0.999646	-3.53551
-5.03902	1.50275	1.00184	-3.53627
-5.04125	1.50469	1.00312	-3.53657
-5.04035	1.50424	1.00283	-3.53611
-5.03857	1.50307	1.00204	-3.53551
-5.03844	1.50324	1.00216	-3.5352
-5.04155	1.50604	1.00403	-3.53551
-5.04794	1.51168	1.00779	-3.53626
-5.05525	1.51959	1.01306	-3.53566
-5.06339	1.52894	1.01929	-3.53445
-5.07373	1.53913	1.02609	-3.5346
-5.0842	1.5499	1.03327	-3.5343
-5.09536	1.56106	1.04071	-3.5343
-5.10689	1.57214	1.04809	-3.53475
-5.11717	1.58212	1.05474	-3.53506
-5.12484	1.58948	1.05965	-3.53536
-5.12833	1.59252	1.06168	-3.53581
-5.12622	1.58965	1.05977	-3.53657
-5.1167	1.58013	1.05342	-3.53657
-5.10019	1.56453	1.04302	-3.53566
-5.08065	1.54515	1.0301	-3.53551
-5.06085	1.52595	1.0173	-3.5349
-5.04691	1.51171	1.0078	-3.5352
-5.04135	1.50645	1.0043	-3.5349
-5.04648	1.51158	1.00772	-3.5349
-5.05976	1.52501	1.01667	-3.53475
-5.07784	1.54233	1.02822	-3.53551
-5.09412	1.55906	1.03937	-3.53506
-5.10756	1.5725	1.04833	-3.53506
-5.11784	1.58203	1.05469	-3.53581
-5.12501	1.58829	1.05886	-3.53672
-5.12816	1.59205	1.06136	-3.53612
-5.12966	1.59339	1.06226	-3.53627
-5.1286	1.59158	1.06105	-3.53702
-5.12216	1.58558	1.05706	-3.53657
-5.11122	1.5748	1.04987	-3.53642
-5.09581	1.55969	1.03979	-3.53612
-5.07823	1.54197	1.02798	-3.53627
-5.05974	1.52438	1.01626	-3.53536
-5.04526	1.51005	1.0067	-3.53521
