-6.30009	1.59565	1.06377	-4.70444
-6.29582	1.59138	1.06092	-4.70444
-6.288	1.58453	1.05636	-4.70347
-6.28255	1.57746	1.05164	-4.70509
-6.27987	1.57348	1.04899	-4.70638
-6.27916	1.57536	1.05024	-4.70379
-6.28778	1.58366	1.05577	-4.70412
-6.30051	1.59606	1.06404	-4.70445
-6.30865	1.60808	1.07205	-4.70057
-6.31526	1.61501	1.07668	-4.70024
-6.31553	1.61367	1.07578	-4.70186
-6.30518	1.60364	1.06909	-4.70154
-6.28644	1.58685	1.0579	-4.6996
-6.26727	1.5667	1.04447	-4.70057
-6.24802	1.54713	1.03142	-4.70089
-6.23398	1.5318	1.0212	-4.70218
-6.22684	1.52337	1.01558	-4.70348
-6.22677	1.52264	1.01509	-4.70412
-6.23226	1.52846	1.01897	-4.7038
-6.24153	1.53773	1.02515	-4.70381
-6.24795	1.54641	1.03094	-4.70154
-6.25237	1.55115	1.0341	-4.70122
-6.25339	1.55088	1.03392	-4.70251
-6.25148	1.54768	1.03179	-4.7038
-6.24809	1.54656	1.03104	-4.70153
-6.25537	1.55417	1.03611	-4.7012
-6.27759	1.57639	1.05093	-4.7012
-6.31645	1.61525	1.07683	-4.70121
-6.37042	1.66695	1.1113	-4.70348
-6.42492	1.72273	1.14849	-4.70219
-6.47616	1.77267	1.18178	-4.70349
-6.51618	1.80914	1.20609	-4.70705
-6.53276	1.82798	1.21865	-4.70478
-6.53402	1.82794	1.21863	-4.70608
-6.51609	1.80969	1.20646	-4.7064
-6.48146	1.77539	1.18359	-4.70608
-6.43331	1.72853	1.15236	-4.70478
-6.3801	1.67403	1.11602	-4.70607
-6.32493	1.61821	1.07881	-4.70671
-6.2756	1.56824	1.0455	-4.70736
-6.23903	1.53102	1.02068	-4.708
-6.21733	1.51192	1.00795	-4.70541
-6.2203	1.51327	1.00884	-4.70703
-6.23803	1.53326	1.02217	-4.70477
-6.27101	1.56591	1.04394	-4.7051
-6.30709	1.60296	1.06864	-4.70413
-6.34083	1.6367	1.09113	-4.70413
-6.36518	1.66202	1.10801	-4.70316
-6.38148	1.67669	1.1178	-4.70478
-6.38507	1.68029	1.12019	-4.70478
-6.37752	1.67339	1.11559	-4.70414
-6.36179	1.65733	1.10489	-4.70446
-6.33744	1.63428	1.08952	-4.70316
-6.30974	1.60723	1.07148	-4.70251
-6.28262	1.57946	1.05298	-4.70316
-6.25549	1.55395	1.03597	-4.70154
-6.23395	1.53339	1.02226	-4.70056
-6.22104	1.52015	1.01344	-4.70089
-6.2174	1.51619	1.01079	-4.70121
-6.22125	1.5223	1.01487	-4.69895
-6.23724	1.53732	1.02488	-4.69992
-6.25989	1.55834	1.03889	-4.70154
-6.28378	1.58159	1.05439	-4.70219
-6.3048	1.60358	1.06905	-4.70122
-6.32379	1.6216	1.08106	-4.70219
-6.33685	1.63336	1.0889	-4.70349
-6.34106	1.6366	1.09107	-4.70446
-6.33341	1.62927	1.08618	-4.70414
-6.31268	1.61016	1.07344	-4.70252
-6.28269	1.57952	1.05301	-4.70317
-6.24304	1.53955	1.02637	-4.70349
-6.19614	1.49427	0.996182	-4.70187
-6.15072	1.44917	0.966116	-4.70154
-6.10994	1.41067	0.940447	-4.69927
-6.08506	1.38514	0.923427	-4.69992
-6.0773	1.37771	0.918472	-4.69959
-6.09064	1.39105	0.927368	-4.69959
-6.1264	1.42486	0.949907	-4.70154
-6.18024	1.47546	0.983642	-4.70478
-6.24241	1.53633	1.02422	-4.70608
-6.30463	1.59953	1.06635	-4.70511
-6.36424	1.65751	1.10501	-4.70673
-6.40944	1.70433	1.13622	-4.70511
-6.4432	1.73614	1.15743	-4.70706
-6.45966	1.75131	1.16754	-4.70835
-6.45693	1.7502	1.1668	-4.70673
-6.44213	1.73541	1.15694	-4.70673
-6.4167	1.71192	1.14128	-4.70478
-6.39175	1.68665	1.12443	-4.7051
-6.36951	1.66603	1.11069	-4.70348
-6.35621	1.65306	1.10204	-4.70315
-6.34769	1.64583	1.09722	-4.70186
-6.34263	1.63947	1.09298	-4.70316
-6.33485	1.62975	1.0865	-4.7051
-6.31836	1.61553	1.07702	-4.70283
-6.3015	1.59932	1.06621	-4.70218
-6.28582	1.58558	1.05705	-4.70024
-6.27848	1.57793	1.05195	-4.70056
-6.27864	1.57679	1.05119	-4.70186
-6.28153	1.57935	1.0529	-4.70218
-6.28197	1.58172	1.05448	-4.70024
-6.28255	1.58166	1.05444	-4.70089
-6.28167	1.58014	1.05343	-4.70154
-6.28054	1.58062	1.05375	-4.69991
-6.29022	1.58707	1.05805	-4.70315
-6.30676	1.60135	1.06756	-4.70542
-6.32766	1.62257	1.08171	-4.7051
-6.35389	1.64814	1.09876	-4.70574
-6.38172	1.67533	1.11689	-4.70639
-6.40753	1.70179	1.13452	-4.70575
-6.42828	1.72545	1.1503	-4.70283
-6.44873	1.74395	1.16263	-4.70478
-6.46001	1.75458	1.16972	-4.70542
-6.46047	1.75472	1.16981	-4.70575
-6.44854	1.74247	1.16165	-4.70607
-6.42383	1.71711	1.14474	-4.70672
-6.38669	1.67932	1.11955	-4.70737
-6.33889	1.63152	1.08768	-4.70736
-6.28542	1.57838	1.05225	-4.70704
-6.23374	1.52638	1.01759	-4.70735
-6.18799	1.48225	0.988169	-4.70573
-6.15835	1.45035	0.9669	-4.708
-6.13861	1.43126	0.954174	-4.70735
-6.12858	1.42252	0.948345	-4.70606
-6.12798	1.42127	0.947516	-4.70671
-6.13327	1.42656	0.951041	-4.70671
-6.14635	1.43932	0.959549	-4.70703
-6.16692	1.46054	0.973691	-4.70638
-6.1965	1.48946	0.992977	-4.70703
-6.22944	1.52338	1.01559	-4.70606
-6.26435	1.55893	1.03929	-4.70542
-6.29996	1.59358	1.06238	-4.70639
-6.33143	1.62601	1.08401	-4.70542
-6.36094	1.65552	1.10368	-4.70542
-6.38753	1.68114	1.12076	-4.70639
-6.40845	1.70141	1.13428	-4.70704
-6.42179	1.71475	1.14317	-4.70704
-6.42706	1.7197	1.14647	-4.70736
-6.4226	1.71524	1.1435	-4.70736
-6.40742	1.70135	1.13423	-4.70606
-6.38519	1.67978	1.11985	-4.70541
-6.35612	1.65427	1.10285	-4.70185
-6.33084	1.62997	1.08665	-4.70087
-6.31428	1.61146	1.07431	-4.70282
-6.30466	1.60055	1.06703	-4.70412
-6.29665	1.59545	1.06363	-4.7012
-6.29225	1.59234	1.06156	-4.69991
-6.28774	1.58783	1.05855	-4.69991
-6.27907	1.58111	1.05407	-4.69797
-6.2713	1.57398	1.04932	-4.69732
-6.26599	1.569	1.046	-4.69699
-6.26576	1.56747	1.04498	-4.69829
-6.2692	1.56865	1.04576	-4.70056
-6.27158	1.57102	1.04735	-4.70056
-6.27329	1.5737	1.04914	-4.69958
-6.27746	1.57658	1.05105	-4.70088
-6.2811	1.57925	1.05283	-4.70185
-6.28078	1.58022	1.05348	-4.70056
-6.28022	1.57772	1.05181	-4.7025
-6.27373	1.57091	1.04727	-4.70282
-6.26315	1.56098	1.04065	-4.70217
-6.25486	1.5514	1.03426	-4.70346
-6.25212	1.54737	1.03158	-4.70476
-6.25928	1.55388	1.03592	-4.7054
-6.27683	1.57272	1.04848	-4.70411
-6.30703	1.60097	1.06731	-4.70606
-6.34012	1.63341	1.08894	-4.70671
-6.36901	1.66651	1.11101	-4.7025
-6.4028	1.69966	1.13311	-4.70314
-6.43722	1.73311	1.1554	-4.70412
-6.46927	1.76516	1.17677	-4.70412
-6.49638	1.79129	1.1942	-4.70509
-6.50911	1.80531	1.20354	-4.7038
-6.50631	1.80186	1.20124	-4.70445
-6.48459	1.77917	1.18612	-4.70542
-6.44568	1.74059	1.16039	-4.70509
-6.39547	1.69428	1.12952	-4.7012
-6.34837	1.65009	1.10006	-4.69828
-6.31437	1.61544	1.07696	-4.69893
-6.29231	1.59274	1.06182	-4.69958
-6.27839	1.58011	1.05341	-4.69828
-6.27479	1.57423	1.04949	-4.70055
-6.27437	1.5722	1.04813	-4.70217
-6.27495	1.5718	1.04787	-4.70314
-6.27307	1.57089	1.04726	-4.70217
-6.27024	1.56709	1.04473	-4.70315
-6.26316	1.55807	1.03872	-4.70509
-6.24614	1.54235	1.02823	-4.70379
-6.2227	1.52053	1.01369	-4.70217
-6.19585	1.49562	0.99708	-4.70023
-6.17108	1.47247	0.981648	-4.6986
-6.15626	1.45636	0.970909	-4.6999
-6.15286	1.45167	0.967781	-4.70119
-6.1627	1.46119	0.974128	-4.70151
-6.1865	1.48531	0.99021	-4.70119
-6.22305	1.52153	1.01435	-4.70152
-6.26465	1.56442	1.04295	-4.70023
-6.31081	1.60702	1.07135	-4.70379
-6.34844	1.64303	1.09535	-4.70541
-6.37332	1.66823	1.11216	-4.70509
-6.38479	1.681	1.12067	-4.70379
-6.38553	1.68174	1.12116	-4.70379
-6.37541	1.67227	1.11485	-4.70314
-6.35935	1.65557	1.10371	-4.70379
-6.34069	1.63561	1.09041	-4.70508
-6.32319	1.61714	1.0781	-4.70605
-6.31054	1.60481	1.06988	-4.70572
-6.30516	1.60171	1.0678	-4.70346
-6.31208	1.60765	1.07177	-4.70443
-6.32384	1.61877	1.07918	-4.70508
-6.33308	1.62929	1.0862	-4.70379
-6.3371	1.6346	1.08974	-4.70249
-6.33428	1.63244	1.08829	-4.70184
-6.3251	1.6226	1.08174	-4.70249
-6.30898	1.60584	1.07056	-4.70314
-6.28615	1.58366	1.05578	-4.70249
-6.25838	1.55849	1.03899	-4.6999
-6.23322	1.53365	1.02244	-4.69957
-6.2119	1.5133	1.00887	-4.6986
-6.20045	1.50153	1.00102	-4.69892
-6.20345	1.50162	1.00108	-4.70183
-6.21677	1.51526	1.01017	-4.7015
-6.24139	1.54215	1.0281	-4.69924
-6.27863	1.57971	1.05314	-4.69892
-6.32494	1.62343	1.08229	-4.70151
-6.36981	1.66765	1.11177	-4.70216
-6.41009	1.70663	1.13775	-4.70346
-6.43812	1.73563	1.15709	-4.70249
-6.45519	1.75205	1.16804	-4.70314
-6.46024	1.75581	1.17054	-4.70443
-6.4549	1.74885	1.1659	-4.70605
-6.43906	1.73398	1.15599	-4.70508
-6.41874	1.71367	1.14245	-4.70508
-6.39616	1.68979	1.12652	-4.70637
-6.36858	1.66351	1.109	-4.70507
-6.34119	1.63579	1.09053	-4.7054
-6.3141	1.60805	1.07204	-4.70604
-6.28732	1.58224	1.05483	-4.70507
-6.26379	1.56001	1.04001	-4.70378
-6.24616	1.54173	1.02782	-4.70443
-6.23177	1.52669	1.0178	-4.70507
-6.21741	1.51428	1.00952	-4.70313
-6.21	1.50493	1.00329	-4.70507
-6.20468	1.50059	1.00039	-4.7041
-6.20929	1.50423	1.00282	-4.70506
-6.22177	1.51929	1.01286	-4.70247
-6.2526	1.54819	1.03213	-4.70441
-6.29563	1.59024	1.06016	-4.70539
-6.34722	1.64053	1.09369	-4.70669
-6.3968	1.69108	1.12739	-4.70572
-6.4386	1.73385	1.1559	-4.70475
-6.46833	1.76358	1.17572	-4.70476
-6.48461	1.77823	1.18549	-4.70637
-6.48521	1.77819	1.18546	-4.70702
-6.47117	1.7648	1.17653	-4.70637
-6.4443	1.7402	1.16013	-4.7041
-6.40972	1.70692	1.13794	-4.70281
-6.36937	1.66753	1.11169	-4.70184
-6.32828	1.62451	1.08301	-4.70378
-6.28343	1.57998	1.05332	-4.70345
-6.23924	1.53611	1.02407	-4.70313
-6.19969	1.49527	0.996847	-4.70442
-6.16267	1.46019	0.973458	-4.70248
-6.13588	1.43373	0.95582	-4.70215
-6.12161	1.41848	0.945654	-4.70313
-6.11713	1.41594	0.943962	-4.70118
-6.12672	1.42618	0.950786	-4.70054
-6.15082	1.44801	0.965342	-4.7028
-6.18153	1.47905	0.986032	-4.70248
-6.21821	1.51605	1.0107	-4.70216
-6.25883	1.55505	1.0367	-4.70378
-6.29529	1.59183	1.06122	-4.70346
-6.32658	1.62248	1.08165	-4.70411
-6.35006	1.64401	1.09601	-4.70605
-6.36146	1.65509	1.10339	-4.70637
-6.36099	1.65624	1.10416	-4.70475
-6.3527	1.6499	1.09993	-4.70281
-6.34046	1.63992	1.09328	-4.70054
-6.33335	1.63087	1.08725	-4.70248
-6.3307	1.6266	1.0844	-4.7041
-6.33245	1.629	1.086	-4.70345
-6.33982	1.63766	1.09177	-4.70216
-6.35622	1.65082	1.10055	-4.7054
-6.37316	1.66679	1.1112	-4.70637
-6.39005	1.68367	1.12245	-4.70637
-6.40107	1.69695	1.1313	-4.70411
-6.40144	1.69926	1.13284	-4.70218
-6.38579	1.68458	1.12305	-4.70121
-6.3551	1.6526	1.10173	-4.7025
-6.31261	1.60979	1.0732	-4.70281
-6.27141	1.56763	1.04509	-4.70378
-6.24065	1.53883	1.02588	-4.70183
-6.23428	1.53245	1.02164	-4.70183
-6.25176	1.54993	1.03329	-4.70183
-6.28721	1.58472	1.05648	-4.70249
-6.3274	1.62555	1.0837	-4.70185
-6.36217	1.66064	1.10709	-4.70153
-6.38232	1.68079	1.12052	-4.70153
-6.38259	1.68106	1.12071	-4.70153
-6.36259	1.66106	1.10737	-4.70153
-6.32725	1.62476	1.08317	-4.70249
-6.28208	1.57895	1.05263	-4.70313
-6.23573	1.53098	1.02065	-4.70475
-6.19098	1.48688	0.991255	-4.7041
-6.15571	1.45064	0.96709	-4.70507
-6.13001	1.42461	0.949742	-4.70539
-6.11554	1.41079	0.940527	-4.70475
-6.11571	1.41096	0.940639	-4.70475
-6.13	1.42558	0.950386	-4.70442
-6.15802	1.45198	0.967984	-4.70605
-6.18947	1.48406	0.989374	-4.70541
-6.2201	1.51437	1.00958	-4.70573
-6.24414	1.53743	1.02495	-4.70671
-6.26125	1.55228	1.03485	-4.70897
-6.27142	1.56311	1.04207	-4.70832
-6.28238	1.5773	1.05153	-4.70508
-6.3083	1.60063	1.06709	-4.70767
-6.33913	1.63275	1.0885	-4.70638
-6.37269	1.66696	1.1113	-4.70573
-6.40102	1.69496	1.12997	-4.70606
-6.41739	1.71165	1.1411	-4.70574
-6.42413	1.71645	1.1443	-4.70768
-6.4192	1.7112	1.1408	-4.708
-6.40607	1.69742	1.13161	-4.70865
-6.38498	1.67601	1.11734	-4.70897
-6.35885	1.64923	1.09949	-4.70961
-6.33112	1.62183	1.08122	-4.70929
-6.30737	1.60003	1.06669	-4.70734
-6.29642	1.58908	1.05938	-4.70734
-6.29796	1.59127	1.06084	-4.70669
-6.31293	1.60526	1.07017	-4.70767
-6.33283	1.62646	1.08431	-4.70638
-6.35629	1.64861	1.09908	-4.70768
-6.37342	1.66574	1.11049	-4.70768
-6.38004	1.67398	1.11599	-4.70606
-6.37696	1.67252	1.11501	-4.70444
-6.36754	1.6631	1.10873	-4.70444
-6.35384	1.64876	1.09917	-4.70508
-6.33775	1.63234	1.08823	-4.70541
-6.31986	1.61543	1.07695	-4.70443
-6.30199	1.59821	1.06547	-4.70379
-6.28245	1.57995	1.0533	-4.70249
-6.26233	1.55984	1.03989	-4.70249
-6.23991	1.53741	1.02494	-4.70249
-6.2153	1.51313	1.00875	-4.70217
-6.19073	1.48824	0.992158	-4.70249
-6.16652	1.46467	0.976448	-4.70185
-6.14891	1.44415	0.962767	-4.70476
-6.13215	1.42771	0.951808	-4.70443
-6.12098	1.41589	0.943929	-4.70508
-6.1152	1.40947	0.939648	-4.70573
-6.11603	1.40965	0.939766	-4.70638
-6.12505	1.4177	0.945133	-4.70735
-6.14094	1.43424	0.956162	-4.7067
-6.16464	1.45891	0.972608	-4.70573
-6.19384	1.49037	0.993583	-4.70346
-6.22817	1.52665	1.01776	-4.70152
-6.26891	1.56545	1.04363	-4.70346
-6.30693	1.60476	1.06984	-4.70217
-6.34694	1.64283	1.09522	-4.70411
-6.38173	1.67826	1.11884	-4.70347
-6.41297	1.70983	1.13988	-4.70314
-6.43706	1.73618	1.15745	-4.70088
-6.45782	1.75597	1.17065	-4.70185
-6.4689	1.76802	1.17868	-4.70088
-6.47353	1.772	1.18133	-4.70153
-6.47075	1.76858	1.17905	-4.70217
-6.46185	1.75935	1.1729	-4.7025
-6.44675	1.74587	1.16392	-4.70088
-6.43147	1.72897	1.15265	-4.70249
-6.41045	1.70892	1.13928	-4.70152
-6.38926	1.68644	1.1243	-4.70282
-6.36621	1.66307	1.10871	-4.70314
-6.34424	1.64078	1.09385	-4.70346
-6.32471	1.62125	1.08083	-4.70346
-6.31041	1.60532	1.07022	-4.70508
-6.29685	1.59306	1.06204	-4.70379
-6.28728	1.58414	1.05609	-4.70314
-6.28439	1.57834	1.05223	-4.70605
-6.27978	1.576	1.05066	-4.70379
-6.28169	1.57823	1.05216	-4.70346
-6.2899	1.58644	1.05763	-4.70346
-6.30525	1.60081	1.06721	-4.70443
-6.32305	1.61894	1.07929	-4.70411
-6.34018	1.63573	1.09049	-4.70444
-6.34831	1.64517	1.09678	-4.70315
-6.34546	1.64263	1.09509	-4.70283
-6.32768	1.6268	1.08453	-4.70088
-6.2987	1.60073	1.06715	-4.69797
-6.26964	1.57168	1.04778	-4.69796
-6.24798	1.54841	1.03227	-4.69957
-6.23775	1.53786	1.02524	-4.6999
-6.24095	1.54268	1.02845	-4.69828
-6.26132	1.56175	1.04116	-4.69958
-6.29058	1.59165	1.0611	-4.69893
-6.32638	1.62744	1.08496	-4.69893
-6.36121	1.66259	1.10839	-4.69862
-6.38707	1.68975	1.1265	-4.69733
-6.40175	1.70281	1.1352	-4.69895
-6.39804	1.6991	1.13273	-4.69894
-6.38101	1.68045	1.1203	-4.70056
-6.3533	1.65242	1.10162	-4.70088
-6.32266	1.62211	1.08141	-4.70055
-6.29647	1.59592	1.06395	-4.70055
-6.27894	1.57936	1.05291	-4.69958
-6.2787	1.57718	1.05145	-4.70152
-6.29584	1.59205	1.06137	-4.70379
-6.32592	1.62181	1.08121	-4.70411
-6.36304	1.65859	1.10573	-4.70445
-6.39245	1.69189	1.12793	-4.70056
-6.41138	1.71308	1.14206	-4.6983
-6.41682	1.71885	1.1459	-4.69797
-6.40695	1.71157	1.14105	-4.69538
-6.39199	1.69629	1.13086	-4.6957
-6.37372	1.67641	1.1176	-4.69732
-6.34945	1.65181	1.10121	-4.69764
-6.31736	1.62036	1.08024	-4.697
-6.27725	1.58058	1.05372	-4.69667
-6.23079	1.53347	1.02231	-4.69732
-6.18099	1.4827	0.988468	-4.69829
-6.13361	1.43468	0.956454	-4.69893
-6.0993	1.39779	0.931858	-4.70151
-6.08246	1.38031	0.920204	-4.70216
-6.08894	1.38678	0.924521	-4.70216
-6.11721	1.41505	0.943368	-4.70216
-6.15983	1.45702	0.971344	-4.70282
-6.20447	1.50262	1.00175	-4.70185
-6.24537	1.54417	1.02945	-4.7012
-6.27896	1.57808	1.05205	-4.70088
-6.30465	1.60475	1.06983	-4.69991
-6.32449	1.62685	1.08457	-4.69764
-6.34821	1.64766	1.09844	-4.70055
-6.37045	1.66925	1.11284	-4.7012
-6.39196	1.69141	1.1276	-4.70055
-6.41471	1.71189	1.14126	-4.70282
-6.43205	1.72794	1.15196	-4.70412
-6.44017	1.73735	1.15823	-4.70282
-6.44042	1.73889	1.15926	-4.70153
-6.4331	1.73189	1.1546	-4.70121
-6.41845	1.71595	1.14397	-4.7025
-6.39288	1.69136	1.12757	-4.70153
-6.36334	1.65954	1.10636	-4.70379
-6.32803	1.62359	1.08239	-4.70444
-6.29249	1.58838	1.05892	-4.70411
-6.26327	1.56013	1.04009	-4.70314
-6.24916	1.54506	1.03004	-4.70411
-6.2531	1.54705	1.03137	-4.70605
-6.26983	1.56571	1.04381	-4.70411
-6.29822	1.59605	1.06403	-4.70217
-6.33419	1.62974	1.0865	-4.70444
-6.36295	1.65753	1.10502	-4.70542
-6.37767	1.6716	1.1144	-4.70607
-6.37396	1.66822	1.11215	-4.70574
-6.35441	1.64899	1.09933	-4.70542
-6.32292	1.61977	1.07985	-4.70315
-6.28971	1.58851	1.059	-4.7012
-6.26476	1.5626	1.04173	-4.70217
-6.25147	1.54672	1.03115	-4.70476
-6.24633	1.5419	1.02793	-4.70444
-6.25026	1.54614	1.03076	-4.70412
-6.25796	1.55643	1.03762	-4.70153
-6.27294	1.57076	1.04718	-4.70217
-6.28992	1.5884	1.05893	-4.70153
-6.31074	1.60889	1.07259	-4.70185
-6.33375	1.63125	1.0875	-4.7025
-6.35713	1.65431	1.10287	-4.70282
-6.3805	1.67736	1.11824	-4.70314
-6.40492	1.69983	1.13322	-4.70509
-6.42701	1.72031	1.14687	-4.70671
-6.44351	1.73616	1.15744	-4.70735
-6.45109	1.74438	1.16292	-4.70671
-6.44968	1.74265	1.16177	-4.70703
-6.43608	1.72969	1.15313	-4.70638
-6.41212	1.70541	1.13694	-4.70671
-6.37459	1.67112	1.11408	-4.70347
-6.33375	1.62996	1.08664	-4.70379
-6.29104	1.58694	1.05796	-4.70411
-6.25094	1.54748	1.03166	-4.70346
-6.22073	1.51598	1.01065	-4.70475
-6.19942	1.49467	0.996444	-4.70475
-6.18851	1.48376	0.98917	-4.70475
-6.18639	1.48163	0.987756	-4.70475
-6.18976	1.48533	0.99022	-4.70443
-6.19425	1.49144	0.994291	-4.70281
-6.20017	1.49703	0.998023	-4.70314
-6.20273	1.50056	1.00038	-4.70216
-6.20332	1.50245	1.00163	-4.70087
-6.20615	1.50495	1.0033	-4.70119
-6.21191	1.51137	1.00758	-4.70054
-6.2262	1.52436	1.01624	-4.70184
-6.24967	1.54459	1.02973	-4.70508
-6.27218	1.57034	1.0469	-4.70184
-6.30179	1.59865	1.06577	-4.70314
-6.33178	1.62702	1.08468	-4.70476
-6.35783	1.65404	1.10269	-4.70379
-6.38126	1.67942	1.11961	-4.70184
-6.40866	1.70293	1.13529	-4.70573
-6.42597	1.72316	1.14877	-4.70282
-6.44146	1.73702	1.15802	-4.70444
-6.44379	1.73999	1.15999	-4.7038
-6.43001	1.72751	1.15167	-4.7025
-6.3996	1.69645	1.13097	-4.70315
-6.34943	1.64628	1.09752	-4.70315
-6.28243	1.57993	1.05329	-4.7025
-6.20558	1.50406	1.00271	-4.70152
-6.12885	1.42863	0.952419	-4.70022
-6.0638	1.36553	0.91035	-4.69827
-6.022	1.326	0.883998	-4.696
-6.01439	1.31741	0.878277	-4.69697
-6.03742	1.3411	0.894064	-4.69633
-6.09018	1.39255	0.928368	-4.69763
-6.16253	1.46361	0.975737	-4.69893
-6.24545	1.54489	1.02993	-4.70055
-6.33022	1.62739	1.08493	-4.70283
-6.40789	1.70311	1.13541	-4.70477
-6.47162	1.76555	1.17703	-4.70607
-6.51732	1.8106	1.20706	-4.70672
-6.54369	1.8373	1.22487	-4.70639
-6.55535	1.84799	1.23199	-4.70736
-6.55235	1.84726	1.2315	-4.70509
-6.5445	1.83908	1.22605	-4.70542
-6.52974	1.82464	1.21643	-4.7051
-6.5066	1.80247	1.20165	-4.70413
-6.47497	1.77084	1.18056	-4.70413
-6.43639	1.72999	1.15333	-4.70639
-6.38518	1.68299	1.122	-4.70218
-6.33828	1.63546	1.0903	-4.70282
-6.2991	1.59466	1.06311	-4.70444
-6.27051	1.56801	1.04534	-4.70249
-6.26471	1.5606	1.0404	-4.70411
-6.27906	1.573	1.04867	-4.70606
-6.30421	1.60041	1.06694	-4.7038
-6.33904	1.63427	1.08951	-4.70477
-6.36993	1.66548	1.11032	-4.70445
-6.39142	1.68729	1.12486	-4.70413
-6.39944	1.6966	1.13107	-4.70283
-6.39516	1.69363	1.12909	-4.70154
-6.38273	1.68055	1.12037	-4.70218
-6.36274	1.66024	1.10683	-4.7025
-6.33964	1.63552	1.09035	-4.70412
-6.31127	1.60877	1.07251	-4.7025
-6.28376	1.58158	1.05439	-4.70218
-6.25588	1.55468	1.03645	-4.70121
-6.22861	1.52805	1.0187	-4.70056
-6.20121	1.5013	1.00087	-4.69991
-6.1744	1.47449	0.982991	-4.69991
-6.14942	1.44854	0.965695	-4.70088
-6.12575	1.42552	0.950346	-4.70023
-6.10783	1.40792	0.938612	-4.69991
-6.09826	1.3977	0.931802	-4.70056
-6.09575	1.39552	0.930345	-4.70023
-6.1008	1.40056	0.933709	-4.70023
-6.11146	1.41123	0.940817	-4.70023
-6.12726	1.42606	0.950704	-4.7012
-6.14232	1.44467	0.963116	-4.69764
-6.16659	1.4683	0.978866	-4.69829
-6.19657	1.49926	0.999504	-4.69731
-6.23815	1.53889	1.02593	-4.69926
-6.28512	1.58586	1.05724	-4.69926
-6.33584	1.6356	1.0904	-4.70024
-6.38197	1.68173	1.12115	-4.70024
-6.42209	1.71861	1.14574	-4.70348
-6.44895	1.74321	1.16214	-4.70574
-6.46204	1.75565	1.17043	-4.70639
-6.4659	1.75854	1.17236	-4.70736
-6.46391	1.75591	1.17061	-4.708
-6.45969	1.75201	1.16801	-4.70768
-6.45627	1.75021	1.16681	-4.70606
-6.45729	1.7522	1.16814	-4.70509
-6.46296	1.75723	1.17148	-4.70574
-6.4667	1.76225	1.17483	-4.70444
-6.4674	1.7636	1.17574	-4.7038
-6.46374	1.75897	1.17265	-4.70477
-6.45379	1.7487	1.1658	-4.70509
-6.44066	1.73558	1.15705	-4.70509
-6.42814	1.72241	1.14827	-4.70573
-6.41337	1.7099	1.13993	-4.70347
-6.3997	1.69623	1.13082	-4.70347
-6.38335	1.67858	1.11905	-4.70477
-6.36005	1.65561	1.10374	-4.70444
-6.33094	1.62813	1.08542	-4.70282
-6.3002	1.59836	1.06557	-4.70185
-6.26989	1.5687	1.0458	-4.7012
-6.24135	1.5408	1.0272	-4.70055
-6.21675	1.51555	1.01037	-4.7012
-6.19454	1.49334	0.99556	-4.7012
-6.17516	1.47428	0.982856	-4.70087
-6.159	1.45813	0.972085	-4.70088
-6.14556	1.44436	0.962906	-4.7012
-6.13647	1.43301	0.95534	-4.70346
-6.12826	1.42577	0.950515	-4.70249
-6.12938	1.42625	0.950832	-4.70313
-6.14275	1.43897	0.959316	-4.70378
-6.16997	1.46684	0.977895	-4.70313
-6.21382	1.50842	1.00561	-4.7054
-6.26174	1.55763	1.03842	-4.70411
-6.31145	1.60603	1.07069	-4.70541
-6.34926	1.64611	1.09741	-4.70315
-6.37545	1.6736	1.11573	-4.70185
-6.38918	1.68798	1.12532	-4.7012
-6.39356	1.69171	1.12781	-4.70185
-6.38958	1.68871	1.12581	-4.70087
-6.38604	1.6829	1.12193	-4.70314
-6.37925	1.67708	1.11805	-4.70217
-6.3739	1.6727	1.11514	-4.7012
-6.37255	1.67006	1.11337	-4.70249
-6.37421	1.6688	1.11254	-4.70541
-6.37261	1.66818	1.11212	-4.70443
-6.37295	1.6669	1.11127	-4.70606
-6.36961	1.66323	1.10882	-4.70638
-6.36217	1.65547	1.10365	-4.70671
-6.34949	1.64279	1.09519	-4.70671
-6.32995	1.62584	1.08389	-4.70411
-6.31061	1.60617	1.07078	-4.70444
-6.28866	1.58487	1.05658	-4.70379
-6.26434	1.56185	1.04123	-4.7025
-6.24021	1.53642	1.02428	-4.70379
-6.21222	1.50908	1.00605	-4.70314
-6.18716	1.48272	0.98848	-4.70443
-6.16763	1.46191	0.974604	-4.70573
-6.15985	1.45121	0.967473	-4.70864
-6.16031	1.45297	0.968646	-4.70734
-6.17149	1.46641	0.977604	-4.70508
-6.19235	1.48791	0.991943	-4.70443
-6.21791	1.5125	1.00833	-4.70541
-6.24191	1.53585	1.0239	-4.70606
-6.26173	1.55568	1.03712	-4.70606
-6.27766	1.57226	1.04817	-4.70541
-6.29472	1.58769	1.05846	-4.70703
-6.3106	1.60422	1.06948	-4.70638
-6.3263	1.62251	1.08168	-4.70379
-6.34274	1.64089	1.09393	-4.70185
-6.35741	1.65588	1.10392	-4.70153
-6.36706	1.66423	1.10949	-4.70283
-6.36943	1.66531	1.11021	-4.70412
-6.3655	1.66204	1.10803	-4.70347
-6.36267	1.65986	1.10657	-4.70281
