-536.208	231.524
-534.756	224.956
-533.229	238.89
-537.314	224.565
-538.874	214.058
-545.631	197.426
-559.125	108.312
-556.69	122.146
-547.394	168.491
-545.875	183.908
-543.206	193.434
-540.249	212.183
-537.872	220.327
-539.186	226.938
-527.935	288.667
-532.853	257.495
-540.697	213.139
-535.217	243.95
-530.609	267.811
-536.782	236.298
-537.707	231.341
-544.674	191.42
-540.432	211.484
-541.7	188.721
-538.205	211.471
-537.405	223.286
-532.399	232.621
-537.562	201.049
-537.921	190.813
-537.737	199.466
-523.955	278.499
-534.416	222.062
-534.535	230.08
-534.857	227.941
-530.833	250.291
-539.593	194.965
-541.784	179.4
-548.412	145.374
-542.097	177.165
-545.048	164.961
-540.973	185.918
-535.391	222.593
-538.442	210.506
-542.207	177.613
-527.583	251.644
-538.555	199.255
-553.994	113.392
-556.747	84.5945
-550.059	120.73
-544.331	150.293
-539.521	174.738
-543.262	162.299
-539.895	174.708
-529.201	238.687
-531.462	230.12
-525.71	248.612
-529.975	233.602
-518.053	302.692
-514.983	320.57
-525.602	261.285
-519.989	295.39
-527.385	271.631
-528.154	260.696
-527.419	262.71
-536.059	219.15
-535.362	233.492
-539.167	216.473
-541.704	206.603
-539.258	222.658
-523.405	304.427
-516.676	337.411
-526.249	280.388
-525.474	271.463
-532.243	246.232
-543.753	177.005
-543.669	177.019
-537.838	209.573
-549.36	138.514
-547.543	149.854
-552.162	137.257
-545.633	165.467
-547.701	147.978
-552.302	112.219
-547.69	135.437
-550.472	113.71
-543.862	153.004
-542.543	157.431
-539.85	172.727
-545.172	151.626
-544.348	158.806
-545.646	155.485
-541.365	181.761
-549.201	131.945
-557.282	84.444
-559.62	75.9634
-554.751	99.3666
-544.912	146.363
-537.765	186.515
-544.495	154.448
-539.624	173.657
-532.65	210.503
-531.803	209.093
-531.477	211.709
-533.895	207.454
-539.217	170.251
-543.121	151.155
-544.187	157.607
-551.809	118.154
-552.051	124.935
-554.366	104.842
-555.31	97.2876
-544.976	161.114
-542.943	153.353
-543.288	168.918
-542.498	165.046
-542.585	155.306
-535.515	202.265
-521.26	284.319
-520.978	283.835
-525.344	266.644
-542.996	171.744
-541.305	180.804
-544.018	159.919
-548.397	141.539
-552.247	126.316
-550.222	142.299
-547.724	154.761
-545.701	160.291
-547.396	153.323
-556.004	107.706
-553.533	111.153
-559.096	88.0629
-552.006	111.125
-545.316	153.737
-537.005	203.087
-534.468	217.845
-537.818	209.041
-541.538	189.369
-524.557	284.163
-540.09	194.732
-535.376	215.113
-535.902	215.43
-540.979	186.378
-551.447	134.172
-551.788	113.965
-554.088	109.752
-548.448	158.305
-553.378	114.568
-547.759	149.433
-556.07	102.786
-551.363	111.03
-552.39	112.348
-545.915	152.749
-554.957	107.653
-548.566	142.103
-539.371	192.649
-539.066	197.045
-546.996	161.362
-537.445	209.286
-532.497	237.888
-532.474	243.25
-539.506	200.009
-533.217	222.244
-529.776	233.404
-545.213	145.17
-550.895	119.98
-549.153	126.302
-550.639	124.412
-547.708	151.058
-537.309	209.592
-537.33	201.48
-559.509	81.485
-559.712	83.3628
-556.141	95.882
-549.757	143.143
-547.826	165.514
-547.261	167.562
-546.878	167.352
-543.311	191.414
-540.791	212.667
-545.041	185.369
-550.208	156.62
-550.972	144.769
-548.742	152.172
-547.877	155.69
-547.133	164.651
-549.837	160.541
-544.778	184.256
-540.178	214.426
-535.809	257.079
-541.902	208.068
-533.434	269.582
-535.403	260.932
-539.386	222.718
-540.1	223.256
-535.601	231.489
-531.324	255.119
-532.982	247.345
-539.32	210.173
-532.36	229.678
-528.136	273.255
-526.121	289.714
-533.176	244.932
-535.278	236.07
-525.005	286.074
-522.631	292.106
-520.143	317.622
-512.745	351.343
-521.964	299.266
-525.966	283.74
-539.759	216.341
-544.733	178.462
-550.25	146.389
-532.263	225.753
-539.086	195.071
-533.39	237.643
-523.289	292.11
-528.846	260.123
-530.233	267.26
-541.369	198.156
-527.802	265.968
-529.001	265.398
-528.87	269.066
-528.117	269.529
-525.585	260.147
-534.461	217.22
-523.907	290.337
-534.805	228.047
-536.281	215.701
-529.39	231.655
-523.372	277.193
-516.3	310.967
-518.768	287.353
-506.348	356.269
-530.3	241.75
-534.967	223.851
-536.187	235.582
-526.457	290.898
-528.827	289.936
-533.127	259.541
-536.317	233.682
-540.56	206.996
-535.908	232.584
-553.745	125.803
-548.752	161.657
-552.625	147.863
-541.349	214.247
-534.597	258.321
-522.685	312.679
-520.806	325.183
-530.594	262.501
-534.331	240.698
-534.122	244.372
-533.605	252.727
-533.422	257.241
-544.222	197.125
-544.17	210.457
-544.994	186.218
-544.39	182.206
-540.562	201.144
-549.586	149.299
-547.55	162.226
-543.342	182.5
-554.313	129.079
-550.721	154.048
-546.713	184.269
-539.758	231.809
-539.681	228.326
-530.253	279.298
-523.773	325.483
-527.275	304.721
-522.966	345.884
-521.938	364.492
-520.394	360.873
-530.163	297.037
-533.836	276.727
-524.479	319.083
-523.7	319.916
-528.734	308.747
-523.845	313.761
-536.289	251.121
-535.46	253.958
-534.385	260.692
-533.221	265.411
-540.668	227.362
-543.412	205.749
-539.133	222.675
-530.67	265.613
-529.709	260.535
-519.537	317.58
-511.351	361.89
-512.189	348.578
-518.955	321.482
-520.121	314.355
-527.866	274.004
-519.959	289.867
-521.027	285.198
-532.449	246.595
-537.013	209.872
-532.787	226.653
-535.094	215.532
-534.96	206.653
-531.054	224.346
-533.634	216.86
-532.486	213.472
-527.069	256.415
-541.833	172.304
-548.487	133.479
-542.837	178.669
-536.124	211.978
-540.449	186.362
-540.039	202.086
-547.249	163.193
-538.892	191.181
-539.211	183.901
-541.054	175.864
-538.843	180.753
-523.692	264.665
-523.659	269.545
-535.827	197.246
-539.919	162.599
-524.785	237.386
-526.803	219.473
-544.186	128.333
-540.748	157.573
-521.678	241.51
-537.107	164.29
-536.399	179.989
-538.072	185.043
-534.555	207.269
-532.579	226.783
-524.694	266.024
-529.159	236.848
-531.323	218.166
-526.424	243.16
-533.367	208.912
-530.542	225.879
-552.65	112.406
-545.336	150.766
-554.519	88.5588
-558.816	67.634
-555.332	86.6739
-551.57	109.097
-552.036	105.904
-546.531	144.191
-549.042	121.659
-551.86	113.198
-547.775	145.576
-551.874	131.249
-546.15	158.935
-544.078	161.53
-539.457	188.492
-536.978	195.302
-534.512	203.144
-540.221	160.158
-547.323	137.082
-546.577	150.141
-548.461	141.62
-545.922	157.497
-552.247	123.698
-553.234	119.492
-548.635	138.966
-544.497	171.751
-531.084	250.959
-529.902	260.663
-514.437	344.692
-519.427	302.688
-537.363	199.799
-539.634	183.544
-554.572	98.9722
-558.318	79.2205
-557.666	85.8049
-555.526	93.5564
-548.874	127.281
-544.736	140.176
-558.342	73.1774
-558.549	71.5763
-553.465	97.4975
-553.058	103.13
-557.262	77.3477
-550.876	107.314
-566.629	16.9476
-568.339	17.2338
-555.903	80.7945
-553.497	96.4516
-558.548	83.2804
-548.101	133.349
-550.81	124.795
-549.827	122.271
-542.485	158.447
-551.789	107.348
-559.26	76.9408
-563.561	40.2748
-558.855	61.1667
-546.069	126.908
-549.166	112.108
-549.807	113.629
-547.649	127.624
-538.697	172.175
-534.862	185.829
-542.838	149.55
-554.069	94.131
-555.605	88.4446
-554.72	91.0693
-556.3	91.4397
-551.642	109.591
-556.833	74.0269
-548.432	112.998
-551.98	98.2225
-547.684	113.712
-550.233	101.352
-553.28	76.6347
-557.899	65.5994
-559.343	55.3965
-553.007	95.0018
-543.238	140.896
-550.883	104.327
-556.997	79.4948
-562.668	51.6133
-570.116	9.09405
-564.37	34.839
-562.04	56.0677
-559.273	59.5181
-561.434	42.6747
-570.734	-13.6748
-562.939	27.7396
-565.613	7.25026
-565.049	9.42541
-565.544	-1.87666
-555.806	48.1962
-549.361	85.9935
-553.8	62.0588
-551.201	73.2991
-550.5	75.0855
-535.917	150.121
-538.416	143.359
-535.228	171.793
-541.911	138.624
-545.278	116.993
-545.832	116.457
-546.883	118.907
-544.88	126.565
-537.972	176.281
-541.404	152.626
-537.475	180.64
-541.026	168.961
-535.056	204.692
-535.035	201.295
-539.256	171.92
-545.539	136.351
-552.274	101.988
-544.752	155.042
-537.327	186.591
-542.61	158.652
-530.585	215.99
-535.597	199.211
-537.224	181.133
-539.074	175.603
-545.092	142.71
-539.68	174.378
-554.913	98.8714
-553.704	93.773
-560.098	65.4045
-556.197	85.3619
-564.406	34.5069
-559.64	64.4274
-558.564	61.2985
-546.495	128.683
-546.137	140.571
-550.696	113.547
-558.866	70.915
-561.448	53.7383
-563.123	39.4561
-567.098	16.1496
-574.093	-15.4048
-571.483	2.87777
-576.461	-25.9694
-579.848	-36.1083
-576.795	-20.8855
-557.884	76.1806
-556.323	86.8446
-565.819	24.7619
-557.052	83.9846
-551.3	113.946
-542.184	161.219
-549.096	133.394
-542.77	168.688
-545.22	152.747
-543.342	153.124
-546.572	135.737
-549.39	119.812
-552.543	114.105
-548.337	146.752
-551.838	125.84
-538.026	185.656
-543.086	156.712
-537.502	183.632
-539.119	176.094
-542.907	156.542
-547.173	158.264
-558.593	109.281
-552.602	146.828
-556.405	111.941
-547.091	174.136
-547.813	174.617
-551.521	139.439
-556.88	101.609
-557.794	114.354
-551.979	140.861
-552.295	128.755
-548.072	142.473
-554.495	105.349
-551.846	121.873
-556.263	91.4075
-560.441	61.2664
-565.78	22.2366
-559.137	73.2786
-557.059	90.4379
-549.762	134.819
-545.129	167.404
-545.088	169.005
-543.622	174.008
-535.435	210.108
-542.417	183.354
-546.416	143.548
-555.155	104.35
-555.185	107.853
-555.853	92.8306
-550.634	131.514
-553.401	106.301
-555.328	109.475
-558.104	102.786
-559.506	101.089
-557.55	101.901
-558.158	103.823
-549.519	141.243
-540.794	182.926
-534.778	231.923
-533.023	234.512
-536.145	217.337
-539.995	194.947
-552.049	138.255
-546.254	164.103
-543.438	175.466
-547.202	137.948
-551.684	120.481
-554.719	94.0374
-554.864	108.131
-553.732	121.62
-551.176	128.423
-542.572	169.324
-543.629	160.54
-548.971	123.433
-545.508	144.8
-544.076	169.036
-545.646	158.756
-546.503	172.889
-555.52	114.925
-544.62	174.465
-543.256	181.743
-541.186	182.848
-530.244	249.901
-538.876	202.157
-545.45	157.686
-535.876	201.453
-532.333	233.283
-532.077	234.897
-541.061	191.429
-528.556	261.176
-532.084	235.831
-529.615	242.526
-530.469	223.925
-542.664	167.412
-545.734	150.61
-556.291	86.7038
-548.394	143.212
-549.179	127.684
-550.159	114.494
-548.959	121.149
-552.809	105.882
-551.198	108.977
-559.791	56.8146
-560.759	60.1173
-557.766	67.0674
-560.694	54.5517
-562.709	45.6286
-552.694	100.909
-548.209	116.662
-563.991	24.0867
-547.975	119.507
-552.442	96.6123
-555.894	72.9941
-557.868	60.2951
-557.123	74.6475
-561.278	57.9309
-559.624	75.087
-549.586	135.498
-545.789	149.897
-537.184	192.09
-544.868	156.379
-552.819	111.44
-540.676	165.904
-556.091	88.3713
-558.087	70.1927
-563.467	34.4658
-556.057	79.934
-561.432	53.0432
-554.247	92.1996
-548.833	125.743
-551.059	105.738
-556.221	71.6445
-548.843	111.805
-554.127	75.8117
-538.069	166.939
-545.077	140.845
-540.792	163.924
-541.414	163.243
-529.988	218.825
-534.663	204.193
-529.793	237.612
-531.543	233.961
-533.901	215.097
-532.789	218.456
-539.693	178.234
-546.832	129.45
-539.001	168.943
-542.792	154.266
-543.227	163.644
-542.886	164.203
-535.093	216.084
-531.183	220.621
-533.814	206.441
-540.756	183.448
-546.173	136.583
-546.298	144.438
-548.316	134.304
-547.472	139.022
-538.655	188.371
-534.289	204.973
-529.845	208.508
-529.419	211.981
-542.126	132.395
-540.247	143.842
-541.122	148.059
-539.324	170.226
-536.549	174.272
-536.108	182.51
-540.998	151.417
-544.786	146.453
-539.8	188.422
-538.756	188.956
-543.649	149.62
-541.172	170.694
-534.801	189.852
-540.359	157.122
-544.82	132.167
-550.72	95.0201
-548.476	112.762
-541.684	143.257
-550.461	88.8876
-556.388	58.8679
-550.2	100.21
-551.182	95.0416
-551.347	82.6735
-556.904	51.5959
-555.336	76.5957
-563.113	31.378
-547.228	121.715
-554.899	86.1845
-546.455	138.389
-537.999	189.617
-541.788	175.429
-540.396	170.167
-546.629	138.271
-555.641	86.0491
-551.609	105.361
-549.849	122.631
-555.793	99.1746
-560.09	74.7567
-547.407	142.294
-539.376	183.188
-537.317	189.856
-531.262	219.655
-543.004	152.084
-538.356	186.271
-536.657	205.916
-535.648	214.086
-537.867	192.173
-531.516	231.371
-518.71	290.424
-514.206	314.411
-523.095	277.324
-521.486	286.297
-524.519	269.163
-527.284	250.613
-530.702	235.971
-522.802	286.438
-530.202	238.844
-528.702	233.045
-536.993	193.737
-548.354	134.262
-547.235	141.962
-547.804	141.25
-535.724	213.495
-530.665	227.315
-525.585	250.394
-523.854	259.243
-529.112	229.142
-533.616	220.491
-530.361	242.737
-529.324	246.73
-534.474	219.246
-533.297	229.497
-529.825	259.642
-527.893	257.075
-533.223	228.553
-537.583	207.972
-533.947	213.415
-530.525	244.597
-529.423	252.023
-528.872	256.359
-536.332	213.664
-541.701	175.725
-546.833	147.755
-546.835	135.172
-556.917	73.5966
-555.927	83.6061
-557.431	70.9659
-551.664	93.185
-558.597	58.9508
-559.965	60.8654
-556.166	96.518
-555.774	105.226
-544.384	160.768
-543.999	156.066
-540.256	183.03
-532.361	229.238
-515.988	325.67
-531.808	224.715
-537.81	193.685
-541.098	182.612
-540.981	199.238
-541.355	187.964
-537.369	203.309
-545.936	147.275
-538.724	203.746
-545.57	162.33
-543.476	166.557
-547.556	151.494
-535.026	220.656
-539.191	199.824
-537	216.937
-545.556	166.724
-543.345	167.754
-525.599	267.076
-532.275	228.723
-554.019	106.507
-550.957	130.148
-549.309	156.404
-541.066	193.908
-537.931	217.338
-529.973	244.291
-538.789	202.898
-539.731	207.445
-544.572	175.43
-537.282	206.232
-544.378	173.574
-526.592	259.697
-522.168	286.494
-522.191	286.05
-519.371	305.218
-518.073	310.849
-527.06	268.991
-533.872	244.359
-524.377	290.559
-530.754	254.098
-536.411	222.073
-532.479	244.507
-538.454	216.143
-537.147	224.138
-541.103	210.023
-548.212	154.004
-536.731	212.687
-536.089	219.382
-523.814	290.917
-528.037	284.164
-519.078	331.778
-530.289	270.045
-534.652	235.918
-531.643	266.19
-540.893	210.79
-547.463	153.41
-535.517	235.875
-539.416	209.728
-540.797	194.71
-536.241	223.609
-519.032	326.999
-518.379	331.648
-520.093	325.943
-527.981	272.46
-532.384	223.888
-533.366	229.046
-523.669	297.931
-517.313	320.339
-518.48	306.274
-526.955	253.17
-526.029	259.38
-526.369	258.951
-526.908	246.431
-515.518	314.519
-517.366	305.865
-524.625	267.412
-519.712	277.169
-510.877	327.692
-509.289	349.993
-509.581	350.056
-526.128	258.18
-537.252	194.343
-530.287	235.627
-532.781	208.936
-525.318	253.096
-528.415	231.157
-523.544	255.308
-531.958	218.413
-528.454	253.488
-526.465	271.043
-525.039	271.588
-533.48	209.371
-535.945	196.869
-536.786	197.196
-533.48	209.421
-532.169	213.653
-529.767	229.412
-529.65	232.614
-513.376	314.609
-509.637	345.215
-531.292	233.382
-527.92	244.79
-515.306	310.829
-532.752	208.434
-535.989	205.737
-541.997	173.852
-540.464	178.859
-541.656	182.662
-532.445	249.072
-528.546	258.188
-533.023	240.499
-535.092	223.961
-538.974	209.097
-530.685	265.465
-531.748	242.549
-534.488	232.851
-537.307	219.872
-533.516	247.651
-542.541	193.727
-538.259	209.431
-537.603	219.066
-535.597	226.56
-540.398	191.474
-542.865	182.979
-540.751	176.271
-535.213	203.071
-536.895	201.003
-532.901	234.693
-528.635	255.999
-533.29	236.1
-542.255	182.702
-553.979	116.579
-547.118	156.384
-551.383	139.992
-555.07	105.877
-545.574	153.849
-522.518	276.155
-515.858	317.622
-516.762	317.862
-514.666	322.164
-512.522	350.557
-524.679	287.013
-532.829	256.471
-540.464	207.149
-539.629	213.918
-549.565	161.271
-544.067	181.768
-530.396	251.281
-528.921	264.194
-535.925	228.314
-527.415	263.559
-529.115	257.234
-531.806	246.19
-537.51	211.699
-530.14	247.656
-537.251	201.932
-539.105	193.633
-544.835	160.695
-546.94	154.21
-540.651	187.258
-545.922	167.797
-546.063	155.95
-543.067	166.908
-539.634	195.462
-532.777	233.458
-530.284	238.945
-538.826	203.96
-542.687	179.587
-553.6	120.504
-555.096	114.883
-545.955	160.883
-547.534	146.174
-551.705	138.152
-544.111	178.981
-543.334	175.161
-528.887	254.016
-530.291	234.99
-537.673	202.585
-545.748	160.198
-538.435	207.018
-536.211	208.191
-534.122	219.08
-546.665	156.472
-546.024	156.415
-556.197	90.1495
-550.739	126.391
-552.735	119.14
-546.823	144.962
-544.33	161.229
-553.333	121.3
-550.319	136.443
-559.433	76.6767
-548.285	136.112
-543.415	158.881
-535.418	199.231
-544.284	148.618
-559.116	85.9077
-551.739	132.312
-555.267	106.259
-551.577	123.733
-544.867	165.415
-549.022	153.886
-546.557	165.685
-542.944	188.181
-540.087	204.358
-549.048	151.023
-554.084	123.792
-559.973	97.6495
-550.443	150.398
-553.864	121.508
-548.453	139.286
-548.979	134.566
-549.646	130.18
-538.368	181.826
-550.233	106.325
-540.678	163.709
-534.746	195.064
-535.707	194.246
-545.333	134.997
-533.86	204.023
-535.192	189.082
-538.362	173.028
-538.326	171.755
-543.339	158.505
-545.502	151.762
-548.297	129.57
-540.694	170.58
-548.396	140.914
-545.513	160.438
-547.097	151.897
-537.732	193.777
-547.251	146.937
-537.783	201.446
-544.75	157.637
-551.927	106.014
-553.976	106.992
-550.355	129.156
-544.294	150.665
-549.254	117.71
-541.904	152.049
-545.717	134.386
-554.204	84.3003
-545.691	126.913
-546.368	118.403
-549.846	95.9353
-553.709	76.8656
-554.466	73.3935
-544.218	132.575
-547.855	116.181
-557.239	71.9652
-555.428	84.699
-539.996	163.708
-550.691	116.427
-550.139	125.313
-548.061	132.233
-539.564	191.493
-529.524	243.269
-545.397	156.937
-551.725	120.3
-546.478	149.532
-541.767	175.552
-543.388	175.599
-531.202	239.459
-533.434	212.693
-548.395	135.81
-544.437	156.504
-548.256	147.371
-556.992	84.7894
-545.567	155.314
-540.022	186.631
-539.064	189.691
-531.46	228.383
-552.946	113.942
-550.974	137.884
-546.16	159.681
-548.586	143
-548.717	154.014
-542.996	179.165
-542.451	183.41
-549.445	145.274
-550.179	153.027
-548.822	154.03
-556.18	118.815
-555.127	146.881
-547.536	185.681
-549.92	165.867
-548.425	176.057
-534.665	246.914
-533.293	264.531
-535.205	237.591
-540.202	205.98
-538.731	210.162
-532.144	245.737
-543.496	191.98
-547.047	176.563
-544.958	188.557
-545.999	184.527
-553.69	140.699
-554.653	131.619
-553.544	135.412
-556.792	121.567
-549.285	163.374
-554.104	124.209
-555.316	126.575
-543.931	191.152
-543.171	195.497
-545.83	184.517
-546.13	176.768
-532.065	241.349
-516.814	323.496
-531.52	250.921
-534.179	233.073
-541.304	180.018
-548.867	153.184
-561.98	89.4851
-568.298	60.141
-564.344	70.1189
-571.359	33.5881
-569.387	45.171
-568.064	53.8516
-571.342	37.4272
-569.18	52.7182
-564.625	64.042
-569.798	40.223
-563.788	73.7282
-565.024	71.9032
-570.729	44.9354
-549.959	154.936
-551.701	141.064
-550.735	140.062
-558.414	100.928
-554.776	134.799
-561.393	86.845
-567.184	64.9415
-574.402	22.7457
-571.138	47.2844
-578.925	-13.2134
-566.692	57.8639
-571.013	39.0818
-570.802	43.3351
-566.261	60.9194
-568.772	32.1154
-564.244	56.7993
-568.937	25.7448
-574.282	11.4925
-570.77	23.9119
-570.768	17.1856
-564.278	50.6497
-570.393	30.4935
-571.137	18.1811
-570.731	10.0705
-571.433	9.29395
-564.637	49.1385
-567.38	32.2393
-561.042	74.6285
-560.129	84.5071
-561.002	55.5358
-555.579	89.6658
-559.726	74.268
-555.011	104.871
-543.611	164.039
-540.059	192.099
-541.053	182.213
-531.674	230.605
-543.028	175.953
-536.472	206.925
-541.275	165.027
-544.87	152.744
-540.923	186.38
-534.353	222.423
-540.536	191.542
-537.915	201.476
-540.097	184.428
-541.114	175.847
-541.284	175.597
-539.381	178.019
-547.992	129.422
-549.481	122.035
-547.846	130.959
-555.314	85.2963
-551.995	114.716
-565.172	37.0915
-570.254	6.8215
-561.46	49.7356
-568.704	13.2775
-576.113	-30.9717
-566.178	24.6121
-556.022	93.1373
-556.818	97.4316
-563.983	50.2576
-563.089	57.3092
-558.401	93.0968
-556.855	108.205
-552.721	135.311
-552.122	134.058
-555.423	118.386
-560.214	76.6002
-556.975	96.0599
-558.61	74.8506
-563	66.7945
-558.693	92.7152
-557.341	90.3638
-549.812	148.9
-552.514	133.986
-553.17	132.199
-546.741	155.066
-540.712	188.399
-551.172	129.386
-534.957	224.635
-540.13	193.621
-544.034	180.92
-538.63	211.343
-539.467	207.435
-544.088	189.139
-546.144	188.021
-552.456	146.977
-545.744	183.801
-535.985	233.226
-533.948	243.697
-541.391	201.412
-546.97	180.797
-551.445	160.349
-545.466	196.649
-535.582	258.402
-536.539	253.597
-545.3	205.834
-529.548	282.063
-531.66	282.03
-530.72	280.576
-519.837	328.916
-519.112	327.306
-531.559	259.548
-529.608	279.687
-545.222	171.259
-548.967	152.118
-554.14	114.123
-547.974	160.217
-554	126.983
-556.208	109.521
-549.659	155.58
-546.005	162.506
-547.08	151.043
-551.407	127.19
-561.715	70.038
-566.56	45.2714
-557.468	93.8802
-551.988	118.642
-551.748	124.334
-550.48	120.618
-538.206	204.999
-532.768	231.233
-527.677	255.975
-538.223	189.679
-538.941	197.914
-530.343	235.375
-532.858	230.882
-535.245	211.898
-530.289	243.124
-525.189	276.981
-522.503	282.611
-521.226	287.899
-521.883	283.957
-535.323	213.841
-549.984	134.416
-527.057	246.342
-526.994	271.162
-514.549	345.827
-520.428	307.55
-527.318	264.502
-531.324	228.675
-522.109	290.792
-530.616	247.316
-548.897	150.533
-539.448	193.222
-545.46	150.24
-539.517	192.586
-541.36	184.016
-537.894	204.258
-548.393	149.261
-555.81	109.338
-558.847	79.3179
-562.632	62.799
-548.896	144.819
-554.801	127.004
-556.917	113.846
-555.441	96.8651
-561.965	54.4372
-559.637	59.3101
-553.21	93.4054
-547.477	131.17
-536.711	188.871
-541.862	164.308
-542.062	163.567
-548.563	131.638
-548.692	140.901
-548.171	139.445
-545.639	148.111
-557.747	82.3884
-551.419	106.708
-544.686	151.774
-538.679	180.506
-556.504	87.3002
-555.482	111.135
-544.387	180.71
-540.201	195.657
-545.276	166.957
-535.15	218.278
-544.189	170.409
-545.561	153.135
-540.912	193.534
-536.439	216.221
-546.375	142.149
-536.363	193.335
-548.898	126.066
-553.135	105.375
-556.275	83.537
-558.968	68.2435
-560.793	65.1378
-564.931	41.9073
-557.012	85.6819
-547.895	119.79
-538.25	163.059
-551.684	99.815
-560.618	57.1093
-565.679	33.4648
-561.645	55.5464
-561.229	58.7131
-558.629	78.9876
-550.726	121.4
-552.467	114.752
-558.119	87.0737
-558.353	83.2706
-553.241	112.654
-550.055	125.411
-551.156	108.112
-555.004	90.5245
-541.018	156.975
-545.504	145.201
-550.308	121.843
-546.716	129.8
-544.644	141.482
-541.456	148.776
-542.266	157.854
-542.897	153.739
-544.962	132.729
-539.649	153.861
-534.429	196.457
-544.453	138.143
-535.944	182.536
-551.461	103.322
-546.402	133.309
-546.55	133.695
-547.912	137.101
-544.424	157.26
-537.6	190.787
-537.897	195.548
-537.445	198.243
-548.823	144.808
-536.253	201.413
-535.885	206.726
-540.805	167.211
-538.589	185.235
-529.709	231.151
-546.024	147.948
-537.241	191.166
-544.431	158.974
-547.79	142.518
-547.423	145.318
-540.035	190.148
-543.865	167.809
-529.595	253.847
-539.792	204.024
-544.803	166.397
-540.259	194.144
-544.024	163.926
-548.062	132.388
-542.938	165.578
-560.572	72.0716
-558.798	78.8706
-554.844	104.726
-549.146	142.647
-545.415	180.483
-553.322	134.878
-555.848	131.414
-558.407	108.086
-554.69	115.922
-552.61	123.273
-567.243	48.9702
-566.717	40.9305
-566.969	32.3354
-562.662	59.8639
-564.163	38.0644
-563.085	47.0452
-556.173	81.1044
-561.606	48.3329
-560.795	63.7605
-557.612	91.193
-555.649	110.479
-546.355	160.595
-547.902	147.484
-552.369	115.046
-542.733	173.797
-546.465	151.628
-545.963	148.808
-550.491	123.202
-551.549	118.168
-547.145	132.657
-551.857	109.84
-552.317	111.197
-539.716	192.385
-546.455	145.081
-541.465	157.644
-551.2	113.242
-540.34	179.738
-551.163	116.291
-545.061	142.896
-549.623	115.367
-550.937	109.675
-549.966	138.154
-556.458	86.14
-552.81	105.71
-546.045	138.717
-548.74	116.538
-555.198	85.885
-535.228	201.582
-537.041	190.865
-533.886	204.735
-534.755	195.403
-538.239	179.477
-537.353	168.375
-539.008	171.638
-551.163	122.542
-537.434	189.679
-539.766	172.41
-544.275	149.485
-540.687	165.022
-538.515	181.747
-540.525	164.469
-544.896	145.107
-533.915	213.749
-534.175	209.081
-527.144	243.892
-529.038	231.976
-533.372	202.157
-537.919	182.918
-536.118	185.772
-532.303	216.981
-534.604	201.054
-538.399	194.313
-536.878	207.197
-539.841	196.797
-542.539	181.664
-536.415	211.005
-530.221	236.142
-529.851	235.722
-526.273	256.36
-530.983	231.677
-532.167	236.341
-537.757	219.676
-531.387	241.432
-527.303	263.136
-529.669	246.174
-528.17	261.455
-527.307	267.443
-528.155	262.242
-524.383	294.979
-535.098	244.686
-534.982	241.785
-542.393	217.74
-534.502	253.573
-539.648	207.395
-530.121	256.024
-521.867	311.752
-518.275	321.073
-503.452	402.013
-500.526	407.805
-524.757	286.222
-528.634	259.693
-519.503	300.465
-527.467	265.887
-533.338	241.669
-533.965	235.507
-527.246	272.239
-533.71	225.477
-534.609	205.888
-544.255	152.658
-547.27	139.144
-544.962	152.921
-543.815	168.587
-541.05	181.918
-536.587	195.271
-545.095	150.087
-531.752	232.649
-542.813	173.781
-537.313	196.456
-535.534	203.35
-543.269	155.857
-549.201	124.112
-545.592	132.07
-547.505	123.075
-554.022	84.9673
-552.552	93.8235
-550.973	118.615
-550.64	115.738
-549.425	126.48
-539.154	192.394
-531.614	226.896
-539.965	200.484
-539.041	198.095
-532.158	238.85
-535.667	215.553
-521.378	275.81
-529.285	243.675
-534.787	207.036
-533.291	222.11
-528.845	248.24
-528.948	255.577
-524.217	272.913
-526.101	263.482
-527.434	263.11
-535.838	232.563
-528.396	263.773
-533.163	250.809
-533.23	257.783
-532.696	251.197
-539.588	211.052
-545.418	178.031
-533.334	251.479
-544.082	192.534
-547.659	190.572
-537.446	221.412
-527.47	269.255
-524.911	290.99
-535.778	248.952
-539.533	222.378
-527.816	285.697
-524.487	303.766
-516.255	343.302
-512.561	355.768
-526.187	276.761
-531.198	256.521
-532.23	248.077
-530.349	248.38
-526.942	264.561
-529.082	264.797
-528.006	277.601
-538.498	212.94
-537.034	230.86
-539.923	207.352
-540.292	203.864
-545.041	180.187
-547.623	177.071
-545.324	193.749
-542.437	198.461
-539.944	211.301
-542.738	190.687
-543.295	192.247
-544.122	192.964
-542.05	210.572
-546.515	182.148
-546.979	163.453
-536.851	214.475
-530.908	243.17
-545.565	165.532
-542.757	187.842
-553.065	122.278
-549.145	139.365
-537.4	199.229
-541.195	166.526
-544.146	154.841
-545.24	144.905
-557.243	86.0287
-556.884	89.9478
-545.472	157.248
-541.638	167.43
-537.289	202.911
-539.553	182.06
-544.548	152.065
-545.86	137.764
-545.516	155.669
-539.974	189.529
-537.179	205.803
-542.663	170.534
-540.946	189.56
-546.039	167.789
-545.229	168.806
-539.217	192.364
-549.079	138.672
-553.742	115.811
-555.691	95.1926
-553.548	108.049
-557.542	90.3471
-559.061	90.2082
-555.099	105.884
-558.196	91.7878
-541.077	177.115
